0.983258, 5.7164
-0.457809, 2.05028
-0.0897585, 0.781488
-0.91082, 2.98267
-0.978421, 4.41767
0.902457, 3.32598
-0.338683, 4.04588
-0.984559, 2.64752
-0.732679, 6.1708
-0.182837, 0.876159
-0.774916, 4.93012
-0.301146, 5.12113
-0.608506, 6.27191
0.385556, 1.93974
0.567309, 3.24977
0.436628, 4.98421
0.775711, 4.08881
0.180463, 0.156076
-0.613458, 3.49268
-0.995145, 2.79136
0.806545, 4.50306
0.24308, 1.14965
-0.0793442, 4.9614
-0.412542, 5.9652
0.86857, 0.783123
-0.78382, 0.419761
0.331487, 4.53908
-0.899343, 4.59105
0.461535, 2.49186
0.333422, 2.43855
-0.839695, 2.23374
0.689537, 3.6626
-0.844992, 5.2845
0.52287, 2.40137
-0.52, 4.46831
-0.320489, 4.43601
-0.776357, 4.44436
-0.919021, 3.53198
0.771291, 2.73742
-0.461479, 5.02666
0.0408725, 1.94865
-0.970395, 2.89192
0.300535, 3.44503
-0.117968, 2.9426
-0.499601, 6.21053
-0.529104, 1.43196
0.241381, 0.445813
-0.740389, 5.11216
-0.885327, 0.284905
0.765065, 4.81318
-0.707764, 1.99663
-0.719874, 3.9356
-0.0604726, 4.67156
-0.721008, 1.17643
-0.651408, 3.92106
-0.656106, 1.29337
0.336195, 2.1758
-0.155318, 1.6008
-0.853849, 4.64758
0.214542, 1.00053
0.163557, 6.26417
-0.0590006, 4.26354
0.952436, 4.81533
0.874143, 0.336607
-0.165457, 6.26724
0.102431, 1.41713
0.729008, 5.75719
0.713821, 4.29584
0.915139, 2.80643
0.223978, 4.31318
-0.335509, 0.645424
0.149333, 4.27321
0.0974339, 2.68855
-0.116652, 5.83596
0.875656, 4.86956
0.426036, 4.88168
0.233112, 1.51124
-0.404694, 0.758279
-0.63807, 3.61862
0.610723, 1.40106
0.626646, 5.5235
-0.47558, 4.05968
-0.658717, 1.5619
0.00568002, 0.274544
0.291729, 4.12141
0.693829, 3.75759
0.502582, 3.39843
-0.284046, 1.65435
-0.269502, 2.1878
0.0635695, 1.67836
0.765871, 1.10493
0.400454, 2.82944
0.344076, 3.1194
0.986361, 3.12061
-0.775675, 5.7102
-0.560942, 5.30892
0.74628, 5.26797
0.983599, 0.644065
-0.585962, 5.77606
-0.803455, 5.06807
-0.260908, 3.183
0.0796096, 3.76599
0.652218, 2.37613
0.467015, 5.46826
0.693376, 4.54266
0.377284, 5.17899
0.880809, 4.64643
0.852065, 4.20786
-0.996459, 5.58948
0.185168, 6.187
0.710217, 1.45569
0.713525, 5.26873
-0.156459, 6.00863
-0.466708, 4.15446
0.0467196, 5.99147
-0.515593, 2.28235
0.369438, 1.52367
0.651104, 1.01199
0.923844, 5.47685
-0.480596, 5.11461
0.25316, 5.54685
0.00374556, 1.42989
0.504078, 1.95823
-0.247056, 1.16753
-0.327559, 0.664602
-0.789431, 0.30955
-0.284391, 3.74504
0.894124, 3.63036
-0.56328, 4.22249
-0.507761, 0.00622368
-0.408239, 1.81635
-0.0193432, 6.15396
0.767623, 1.44122
0.368877, 4.9833
0.733132, 3.62389
0.0840206, 1.40027
-0.637633, 0.152016
-0.295485, 4.23777
0.346561, 3.13819
-0.803385, 2.78941
0.177263, 0.184771
-0.950923, 1.56975
-0.888337, 5.09228
0.0322864, 5.40318
0.820954, 3.75454
0.81219, 1.82305
0.794075, 5.49473
0.0220798, 1.54247
0.0122059, 5.90608
-0.38843, 3.44543
0.714399, 1.64033
0.524105, 4.19571
0.0997245, 2.66482
-0.868008, 0.182896
-0.768279, 3.37563
-0.882478, 5.98578
-0.838755, 3.91071
0.158459, 0.147607
-0.461957, 2.58225
0.104712, 5.15124
-0.574877, 0.900833
0.537013, 1.93089
0.0214962, 1.2498
0.533457, 4.93275
0.454912, 3.80515
-0.163546, 4.38631
-0.101452, 1.96634
0.807332, 4.5402
0.514534, 5.96533
-0.771315, 5.46407
-0.388692, 0.522536
0.998376, 5.91749
-0.906691, 2.05199
-0.519934, 1.69692
0.477494, 5.66644
-0.322497, 3.0722
-0.859585, 1.17051
0.155363, 3.36114
0.360489, 0.113893
0.522502, 6.24248
-0.574647, 5.69612
0.198912, 5.28353
0.235898, 4.9438
0.0601805, 2.99506
-0.89452, 1.79187
-0.956697, 0.101436
0.658108, 4.65496
0.429097, 3.13176
0.499571, 1.44426
-0.41033, 1.89408
-0.207475, 2.30285
-0.545885, 1.55298
-0.296893, 0.396192
-0.607327, 2.07719
0.333749, 5.90435
0.204104, 3.52712
-0.818609, 4.24827
-0.125665, 4.98281
-0.769206, 2.57885
0.96978, 0.278833
0.914217, 5.08708
-0.84797, 0.266763
-0.863961, 3.91098
-0.78738, 3.33245
0.324172, 6.05415
0.51467, 4.8473
-0.87006, 2.34968
0.878614, 2.07302
-0.949265, 2.94819
-0.412508, 3.21253
-0.79468, 3.70098
0.839817, 1.51699
0.726388, 6.21995
-0.120376, 1.41387
0.443453, 3.18753
0.127464, 1.619
-0.896964, 1.4369
0.971928, 4.62784
-0.327811, 2.52591
-0.283545, 4.87331
0.345464, 1.76397
0.846253, 1.21926
0.791827, 4.65035
-0.98429, 2.53794
0.211697, 2.48575
0.0578801, 0.406395
-0.908139, 4.51173
0.774369, 5.04925
0.333006, 4.63398
0.994373, 5.48651
-0.505331, 3.58268
0.0232121, 2.03395
0.260293, 2.16035
0.87014, 4.87831
0.822715, 4.56361
-0.462503, 5.29988
0.975984, 0.0317075
0.91264, 1.28261
0.602625, 0.149618
0.110013, 1.89778
0.859914, 4.59818
-0.251721, 3.39895
-0.833801, 4.46539
0.353866, 4.56992
-0.527474, 3.79515
-0.21383, 1.75535
0.896479, 5.28349
0.556871, 4.91913
0.258307, 0.629592
0.648056, 4.40889
-0.619945, 6.23971
-0.026053, 4.4923
-0.904931, 5.18691
0.55028, 5.30538
0.960839, 4.84765
-0.31254, 5.16017
0.630736, 0.933152
-0.309132, 5.97573
-0.755134, 4.63284
-0.504986, 1.38993
0.862376, 5.72219
0.563062, 3.35579
0.75515, 5.61603
0.581225, 0.342841
0.913304, 0.685639
0.69522, 3.47067
0.670659, 3.44284
-0.54768, 5.8912
0.940997, 3.56023
-0.0844487, 4.95625
-0.552093, 2.20137
-0.742222, 5.46618
0.628861, 1.13304
-0.452075, 1.6755
0.76349, 3.17611
-0.833023, 1.87923
0.618586, 0.759753
0.549155, 0.63718
0.470334, 0.332837
-0.103522, 0.0410764
0.0471051, 0.0479974
0.379854, 0.0282466
-0.702942, 1.62031
-0.749565, 0.833107
-0.681154, 3.7172
-0.437676, 5.74915
0.533457, 4.86195
-0.125984, 3.08429
-0.63629, 2.15868
0.412299, 5.70349
-0.744646, 5.20591
0.946622, 2.90865
0.77741, 2.42448
0.842305, 3.91815
0.850681, 1.29715
-0.277425, 5.55836
-0.441173, 3.83531
-0.920328, 0.529711
-0.935277, 0.595263
-0.926335, 2.55073
-0.835319, 5.59349
-0.712919, 0.697642
-0.0733447, 5.98548
0.881284, 2.5796
0.942596, 4.45475
-0.310499, 1.989
0.479622, 2.14958
0.464908, 2.91661
0.0183231, 2.17591
0.256386, 3.12919
-0.745156, 2.57341
-0.0489223, 0.832903
0.90424, 4.67799
0.990987, 4.03763
-0.972199, 5.57401
-0.592163, 4.1541
0.237138, 2.13595
-0.086796, 5.85128
0.926835, 2.02214
-0.767019, 3.66503
-0.716497, 1.22434
-0.75073, 5.24666
-0.484427, 1.42179
-0.944599, 1.16545
-0.144138, 5.97864
0.63732, 2.41899
-0.419976, 1.03627
0.974138, 5.67784
0.78442, 1.57408
-0.93146, 1.78138
-0.866798, 2.16844
0.831444, 1.8846
0.880578, 1.55315
0.843399, 0.839881
-0.891488, 4.72548
-0.26798, 0.0866663
0.87169, 0.0689919
0.110607, 2.34892
0.596597, 6.20841
0.696243, 4.87521
-0.53029, 3.5821
-0.941073, 2.84181
0.927796, 1.4494
0.130857, 1.33538
-0.528607, 3.72299
0.318115, 5.9192
-0.918126, 2.70022
0.43146, 4.66499
-0.283266, 2.91604
0.701178, 5.84968
0.470907, 3.79356
0.272411, 3.87858
0.815424, 0.170638
0.18251, 0.455221
-0.374497, 3.09953
-0.298889, 3.30658
-0.478136, 1.04672
0.09009, 0.630987
-0.209311, 1.83793
-0.5188, 5.1662
0.995952, 5.55464
-0.945913, 5.81049
0.963763, 0.440788
-0.845745, 0.155942
0.704525, 5.96567
0.840154, 3.16521
0.826738, 4.57308
0.66018, 5.64629
-0.999935, 2.75663
-0.358836, 5.32516
0.68851, 2.16467
-0.91975, 5.46477
-0.71637, 3.25839
-0.0859073, 3.16266
-0.12172, 5.16179
0.239113, 4.28251
0.598997, 0.975035
0.826829, 1.87533
0.0996977, 2.39071
0.941479, 1.76544
-0.818173, 3.59798
0.068681, 3.15839
-0.78348, 0.977003
0.779925, 0.127244
-0.963979, 6.24786
-0.213643, 0.518965
-0.382355, 1.89646
0.165606, 4.22533
-0.466445, 4.54589
-0.305199, 0.215464
0.504058, 4.96707
0.413692, 1.46964
-0.0220842, 0.0845885
-0.93811, 1.44672
-0.592109, 6.18664
-0.400274, 5.11291
0.35338, 1.61119
-0.784619, 5.37596
-0.27633, 3.10484
-0.609712, 3.30969
0.413286, 6.00591
0.297123, 1.54885
-0.840626, 5.38156
0.702048, 3.17444
0.883257, 4.17277
-0.967578, 1.99411
-0.941209, 5.36393
0.495577, 2.05719
0.788147, 3.62188
-0.855977, 3.7154
0.331851, 0.190093
-0.0497276, 2.64222
-0.0155178, 3.1712
-0.395603, 1.88164
-0.604547, 1.34369
-0.837205, 3.24967
-0.993737, 2.47732
-0.226213, 0.588719
0.849771, 3.61533
-0.64933, 5.08731
0.78516, 5.10152
-0.661317, 0.193344
-0.986685, 0.798889
-0.194978, 5.35121
0.514239, 0.534245
0.598217, 1.94622
-0.671112, 6.05722
-0.783133, 5.5701
-0.651178, 2.87059
-0.773239, 1.1138
0.742505, 2.35076
0.162605, 3.73485
0.578, 1.64099
0.972951, 0.620747
-0.546116, 4.08211
-0.975881, 5.19154
-0.31553, 5.14187
-0.451257, 5.93812
0.967917, 5.22431
0.465443, 4.32603
-0.00517883, 3.92057
-0.459531, 4.37728
-0.839066, 5.99531
0.220185, 4.38715
-0.390161, 0.811738
-0.434058, 0.166384
-0.181308, 2.34133
0.636325, 5.45473
0.588582, 3.86649
-0.317767, 1.92305
-0.0210793, 0.463692
0.632536, 0.813658
-0.354737, 1.82548
-0.357503, 1.03814
0.0899093, 0.37985
-0.616504, 3.16053
0.662933, 5.67799
-0.831867, 2.03832
-0.212311, 3.16701
0.280833, 6.15454
0.54854, 1.4335
0.0366482, 0.0976461
0.689592, 5.89497
0.280731, 3.00995
0.976563, 4.44684
-0.800318, 5.32939
-0.553977, 0.299546
0.696897, 5.26454
0.517602, 5.99807
0.85776, 3.28892
-0.0343095, 5.82688
0.403371, 5.08356
-0.822371, 2.10515
0.491581, 4.63527
-0.831579, 1.9083
0.348684, 3.9311
-0.975274, 4.98409
0.56922, 2.50241
0.299004, 1.55755
0.679712, 0.510481
-0.676771, 5.80513
-0.731039, 2.39074
-0.592852, 1.50124
0.547297, 3.32554
-0.0979579, 0.961909
0.958974, 4.79944
-0.252024, 1.81275
0.9016, 2.31346
-0.919583, 1.20336
-0.797758, 1.1967
0.381547, 0.465875
0.641492, 5.15311
0.0654299, 3.98186
-0.661714, 4.13205
-0.955023, 2.85564
0.697679, 4.85116
0.543938, 4.47205
-0.302454, 2.71986
0.639001, 0.756872
-0.977435, 4.50752
-0.376375, 2.03352
-0.00585624, 3.89476
-0.920905, 1.514
-0.615593, 2.39687
-0.835458, 3.48935
-0.583584, 2.10073
0.528224, 0.872486
-0.720907, 3.40753
0.967931, 0.909859
0.227746, 6.07264
0.431711, 5.48129
-0.864601, 3.07573
-0.699179, 0.435733
0.548317, 1.32306
-0.151095, 4.33872
-0.522267, 1.36261
-0.596212, 2.97815
-0.288068, 6.2697
0.22596, 3.65979
0.816292, 1.87901
-0.526115, 5.27684
0.538487, 4.22453
-0.725977, 3.55414
-0.453715, 3.36221
-0.219714, 1.56425
-0.404644, 2.80497
0.572061, 0.37375
-0.737049, 2.2593
0.853771, 5.33861
0.703262, 4.86867
0.757255, 5.1998
0.826816, 4.77169
0.950532, 0.144876
0.216239, 5.42855
-0.803835, 4.47627
-0.954803, 3.34698
-0.910509, 3.14072
-0.908748, 4.86254
0.59283, 2.01919
-0.524568, 0.195494
-0.717681, 3.49719
0.683571, 2.73632
-0.473796, 0.417323
-0.13282, 2.20527
-0.0693712, 4.04976
0.763542, 0.122307
0.863138, 6.18986
-0.632091, 5.71145
0.996686, 4.31365
0.177662, 6.15873
-0.0258182, 5.47383
0.0195445, 2.93131
0.132633, 3.98508
0.198492, 3.78094
-0.458448, 4.32767
-0.54532, 1.17058
-0.00910355, 1.14823
0.722587, 1.10063
-0.774778, 1.06644
-0.559639, 2.90211
-0.955728, 2.67781
0.96268, 2.31747
-0.866569, 5.57787
-0.155284, 3.67163
0.485271, 1.1613
0.548798, 1.02155
0.53633, 4.07883
-0.996286, 4.695
0.95298, 5.90847
0.591671, 0.477436
0.622072, 3.25697
0.743059, 3.95056
-0.727208, 3.91908
-0.783546, 3.50844
0.236583, 0.736468
0.076591, 3.13642
-0.877486, 5.90143
-0.643452, 4.6117
0.952736, 5.69454
0.954391, 1.45185
-0.252868, 4.41231
-0.806413, 2.44609
-0.886541, 2.44016
-0.484687, 0.688214
-0.746059, 0.166713
-0.482665, 3.56852
-0.638721, 3.19144
0.644026, 1.91021
-0.796233, 1.11007
-0.995584, 4.2694
-0.0741574, 4.62146
0.574936, 3.10809
-0.48609, 3.28351
-0.677275, 3.50359
-0.760803, 4.11878
0.835907, 2.80737
0.408538, 0.36882
-0.821655, 3.35638
-0.29676, 2.04035
0.279647, 5.40688
-0.40344, 6.2682
-0.994349, 3.42839
0.574788, 6.16188
-0.220432, 5.34554
-0.434701, 2.46892
0.482295, 3.63313
-0.33988, 4.56383
0.667162, 3.56069
-0.275423, 4.72273
0.644087, 2.96279
-0.12157, 1.40513
0.0465546, 6.26708
-0.709769, 1.64842
0.119886, 0.0324558
0.962799, 4.01857
0.237377, 1.62057
-0.671327, 5.26166
0.926159, 4.3935
0.341463, 3.79082
0.556377, 4.16981
0.705081, 0.270223
0.97569, 5.88581
-0.477277, 1.5234
0.944495, 4.04993
0.482526, 4.98629
0.375067, 5.81076
-0.196204, 6.18252
0.681607, 0.734474
0.558837, 5.12874
0.818445, 5.82041
0.225776, 1.07177
0.374236, 3.13206
0.71998, 6.2365
-0.555207, 0.155029
-0.546685, 0.550794
-0.695818, 4.22853
0.59359, 1.3372
0.517908, 4.46249
-0.618818, 0.476476
-0.527198, 4.63003
0.585365, 5.96759
-0.0792622, 1.00499
-0.42912, 1.37157
-0.010895, 5.49821
-0.345153, 3.48441
-0.733622, 4.75671
0.83464, 5.6473
0.447065, 1.96639
0.831952, 1.04349
-0.359987, 5.544
-0.44206, 6.05924
0.8234, 5.33858
0.196379, 4.36332
0.0845522, 3.49908
0.959233, 2.96285
-0.105214, 0.318654
0.810379, 3.83015
-0.648581, 1.32332
0.979187, 5.9315
0.482116, 3.84389
-0.94101, 2.30362
0.516938, 1.25446
-0.642401, 1.78656
0.300861, 2.43182
0.389776, 2.61402
0.586976, 0.0016063
0.674561, 6.0896
-0.680885, 0.00509694
0.41875, 2.0603
-0.89196, 2.99099
0.0619909, 0.858926
-0.808596, 5.83892
-0.0448632, 0.412959
-0.632684, 1.17961
0.554957, 0.929956
-0.913006, 2.84418
0.194547, 4.38044
0.5644, 2.22712
-0.966357, 5.12644
0.0849498, 0.903683
-0.215016, 0.927198
0.978279, 1.73949
-0.960162, 6.08092
0.355304, 5.69025
-0.382912, 2.04683
-0.880162, 1.81576
0.0162932, 0.396426
-0.825966, 4.36241
-0.0470491, 1.69412
0.525408, 5.56919
0.173573, 1.51333
-0.742984, 2.84503
0.0143828, 4.58834
0.958526, 5.163
-0.451725, 4.03518
0.783642, 4.11318
0.933314, 2.14264
0.460742, 5.48361
0.162016, 5.01429
-0.150791, 2.79537
-0.2795, 3.07348
0.68148, 0.783946
-0.537952, 4.23393
-0.695642, 2.65358
0.701812, 1.97336
0.915396, 1.04944
-0.814623, 0.476432
0.997969, 4.78784
-0.540077, 4.18037
-0.367591, 3.75139
-0.941071, 5.97219
0.657492, 4.72872
-0.397407, 5.5068
-0.315123, 5.1522
0.613925, 5.42016
-0.0805653, 2.36443
0.0996615, 1.61199
-0.943398, 2.80136
-0.63644, 3.51306
-0.651773, 2.14071
-0.509685, 3.87398
-0.0380839, 0.368302
-0.735994, 0.450845
0.426001, 5.61828
0.590078, 2.19224
-0.0834168, 4.36649
0.309392, 5.35186
0.538891, 5.11829
0.211729, 0.804809
0.486777, 5.22184
-0.188108, 5.31175
-0.57305, 2.20374
-0.925599, 3.5179
-0.129814, 0.688518
0.805082, 2.93807
0.154799, 3.03104
-0.634653, 3.75489
0.377383, 0.601625
0.362451, 1.5271
-0.765697, 0.0589176
-0.652988, 1.31427
-0.106115, 3.14017
-0.957477, 5.62291
0.468211, 2.61143
0.599732, 3.30763
-0.525141, 1.50081
0.685834, 4.41641
-0.995565, 4.62928
0.792922, 2.08673
0.607667, 0.411732
0.658466, 2.67023
-0.295242, 3.75685
0.500923, 0.34326
0.588824, 4.79557
-0.398651, 1.78932
-0.936815, 0.322583
-0.470194, 3.36702
0.342294, 0.82164
-0.127142, 5.54916
0.675046, 3.81364
0.608899, 2.24475
0.0674146, 4.58864
-0.871299, 1.61257
0.125578, 2.17979
-0.667914, 3.96532
-0.400453, 6.12162
-0.481004, 4.93721
-0.969647, 1.16468
-0.894729, 5.28251
0.526078, 2.44341
0.780677, 0.471412
0.88014, 4.14571
-0.18019, 3.43857
-0.132241, 2.99844
0.714245, 4.3809
-0.0610562, 0.554623
-0.988812, 0.754705
0.710041, 2.11865
0.614713, 6.10778
-0.947757, 0.790306
0.726198, 0.694562
0.660966, 5.98153
-0.809557, 5.54187
-0.871775, 4.95283
0.800785, 5.04872
0.90427, 2.57181
0.328789, 1.7415
0.482379, 3.28801
0.792509, 2.73768
-0.971012, 3.28731
-0.241137, 4.76185
0.84742, 5.20635
0.68228, 3.20794
-0.607443, 5.18916
0.988007, 0.836342
-0.0350261, 2.57015
0.865572, 2.59663
0.950676, 4.36092
-0.550504, 5.60829
-0.94015, 1.14712
-0.613024, 0.15176
0.512587, 5.65893
-0.697499, 3.4404
-0.562979, 0.0775323
0.821591, 5.74605
0.748042, 1.26555
-0.894102, 0.3151
-0.0128184, 4.81435
0.810605, 1.59541
0.091769, 1.42971
0.295765, 1.38913
-0.0911995, 1.38174
-0.41421, 6.19818
-0.624676, 0.516412
-0.72237, 3.07619
0.957298, 2.5308
0.817918, 4.87585
-0.277828, 3.57199
0.521714, 2.66676
-0.921941, 2.29388
0.988607, 1.31454
0.15047, 0.531299
0.721848, 4.0829
0.602807, 0.236491
0.0991112, 5.35683
-0.440387, 6.10048
0.709781, 3.70972
-0.484504, 0.29882
-0.680038, 6.08182
-0.870657, 1.70294
0.510943, 2.78778
0.944753, 1.9045
-0.605794, 0.668934
-0.348111, 5.4432
0.140402, 5.40693
0.305339, 1.22976
0.062848, 2.74689
0.863855, 1.62802
-0.661756, 0.857311
-0.622819, 2.07642
-0.375404, 2.31795
0.890439, 4.68241
-0.0821118, 6.09638
-0.887462, 2.08576
-0.431742, 1.55264
-0.336002, 0.960331
-0.407026, 5.81415
-0.888853, 5.40865
-0.718163, 2.00948
0.433386, 3.3521
-0.111214, 5.27052
0.247483, 0.862019
-0.786675, 4.29966
0.792106, 0.541676
-0.882895, 4.27246
0.873541, 5.70797
0.856682, 5.40752
-0.993835, 5.93904
0.347684, 5.20936
0.387367, 3.33483
-0.739602, 5.68018
-0.161386, 5.98576
0.976117, 4.30188
-0.721174, 1.29995
-0.892305, 4.42377
-0.778031, 5.85067
0.367293, 2.42292
-0.426285, 1.2897
0.873006, 5.40518
0.948048, 3.41742
0.335372, 4.00235
-0.745101, 5.68645
0.198859, 3.84922
0.797119, 0.138646
0.54171, 5.11919
0.784067, 4.83511
0.61306, 3.47468
0.0595692, 0.627937
0.159407, 4.59353
0.670137, 0.27648
-0.375776, 0.233388
0.254839, 1.29224
0.53176, 5.16178
0.792081, 1.29514
-0.707416, 0.812992
0.220711, 2.4941
0.594452, 1.63409
-0.370463, 0.759844
-0.856859, 2.98777
-0.809688, 2.42011
0.380833, 2.57266
0.429837, 0.00580679
-0.707058, 0.300846
0.734381, 5.05928
-0.249836, 0.882409
0.810346, 2.23761
0.520673, 3.45512
-0.908088, 4.38001
0.465817, 0.736868
0.622947, 4.04507
-0.527892, 5.40977
-0.805669, 5.99738
0.580548, 3.78019
-0.204125, 0.975065
-0.915054, 0.551595
0.864008, 3.11656
-0.725772, 1.68232
0.992438, 4.70388
0.954238, 5.67158
0.776804, 0.299812
0.757871, 3.84084
0.552759, 4.19214
0.748443, 5.54757
0.32058, 1.86627
0.474755, 1.05473
-0.941449, 0.372746
0.57688, 3.52855
-0.981392, 2.09836
-0.150026, 5.21007
0.364027, 5.49961
0.883148, 1.36823
-0.479626, 3.70176
-0.355617, 2.37487
0.592071, 3.0172
-0.941865, 3.46179
0.659018, 1.80799
-0.806891, 5.39731
-0.940186, 2.58754
-0.697185, 2.45249
-0.935954, 0.620028
-0.220653, 0.0237087
0.86983, 2.07082
-0.592085, 0.107627
-0.237435, 4.69197
0.0275534, 5.84275
0.694759, 5.77027
-0.873215, 1.12083
0.866513, 3.57105
0.697234, 5.56587
0.537116, 1.55666
0.328597, 5.48911
-0.370954, 0.339344
0.755734, 4.24798
-0.838458, 0.773342
0.684465, 4.23495
0.232393, 6.08505
-0.356309, 2.92097
0.842888, 4.35893
0.180375, 4.55015
0.993752, 1.03425
0.640303, 3.4672
0.894104, 2.10544
-0.184459, 0.562507
-0.429529, 5.56003
0.0136095, 4.18738
0.893555, 0.713125
0.405398, 6.18298
0.520214, 2.18413
-0.959143, 4.5005
0.535006, 0.0807891
0.267289, 0.418333
-0.681905, 5.98338
-0.422556, 1.21084
-0.879267, 5.45168
0.215579, 3.02115
0.678187, 2.81709
-0.648343, 5.07353
0.767675, 0.62682
-0.870106, 5.25869
-0.362753, 1.67576
-0.281131, 3.49158
0.412702, 3.73879
-0.00836864, 4.70249
-0.93345, 2.76947
0.746602, 2.02185
-0.435431, 2.58643
0.471521, 2.45775
0.019147, 3.15504
-0.76151, 4.20336
-0.062851, 0.533455
-0.541163, 2.55326
0.377986, 1.80218
0.624314, 0.855373
-0.534903, 4.17382
0.193626, 2.82955
-0.421324, 2.39826
-0.0282449, 0.953829
-0.986954, 4.6222
0.789652, 2.20718
-0.763001, 2.81678
-0.342218, 5.9708
0.528091, 1.69364
-0.530539, 1.91451
-0.785814, 1.02305
-0.118865, 2.56806
-0.063767, 5.64621
0.553893, 1.1586
-0.841129, 3.25293
0.534217, 0.0202356
0.175091, 1.8011
0.927602, 0.838193
0.505775, 2.53886
-0.0160173, 1.90344
0.471227, 5.30654
0.855309, 2.8827
-0.701431, 6.12286
0.453129, 0.377719
-0.383423, 5.56418
-0.0394812, 0.717307
0.262904, 4.12838
0.293563, 2.01467
0.947941, 5.58798
-0.757654, 1.97007
0.607002, 4.08308
-0.398303, 0.511296
0.591787, 3.70946
0.343379, 0.288041
0.82001, 4.78194
0.59203, 1.59001
-0.667472, 5.50002
0.910011, 0.370106
0.0261344, 0.450161
0.611419, 2.60374
-0.200881, 1.20428
0.480094, 2.78981
0.236135, 0.154763
-0.577621, 1.23628
0.327421, 2.25006
-0.825745, 1.88215
0.552864, 2.93549
-0.570323, 6.17949
0.960772, 4.48619
0.0572697, 1.21777
-0.488348, 0.39044
0.0648215, 2.9799
0.324036, 2.40538
-0.622934, 2.25863
-0.592259, 4.62893
-0.650893, 1.83623
-0.650784, 6.03772
0.554731, 5.61681
0.518657, 3.49633
-0.671278, 0.726985
0.911632, 4.7832
0.182863, 0.3901
0.967401, 3.59257
-0.428128, 0.965314
0.52481, 0.657906
-0.883372, 1.07046
-0.79339, 3.93051
-0.628103, 6.1989
-0.184778, 0.197659
0.756214, 0.627261
-0.897638, 4.91054
-0.967688, 0.320588
0.798304, 3.79513
0.893474, 1.77642
-0.550154, 1.69989
0.717506, 3.10145
-0.768859, 2.69667
-0.790159, 3.21871
-0.409131, 0.278824
-0.132451, 3.60032
0.747804, 6.02275
0.671586, 0.729723
-0.615352, 3.0849
0.670455, 1.98005
0.178181, 5.14262
0.509004, 1.72677
0.868334, 3.93637
0.0567808, 4.43669
-0.513098, 5.61936
0.894429, 2.35039
-0.806659, 5.31803
0.881348, 3.67085
-0.00578707, 3.25538
-0.573043, 6.26098
-0.789636, 4.77948
-0.928294, 1.68271
0.556406, 0.745706
-0.664773, 4.4822
-0.197204, 4.81226
0.505868, 6.00104
0.416159, 5.92008
0.59307, 4.21093
-0.843986, 3.61904
-0.27172, 4.60712
-0.476256, 2.70686
-0.921792, 2.29751
-0.337633, 3.63221
-0.490695, 4.30492
0.44513, 3.30145
-0.742315, 1.20559
0.642741, 1.95676
0.616085, 2.78031
-0.671086, 4.05985
-0.44064, 3.31812
0.195668, 3.84097
-0.696416, 3.93475
-0.245593, 3.25343
0.484912, 1.63317
0.259804, 3.73895
-0.639102, 3.54277
0.802311, 3.83992
0.744904, 5.31174
-0.350548, 5.17175
0.0419225, 3.55503
-0.556874, 1.01652
0.974618, 3.33019
-0.674164, 1.49781
-0.399321, 1.62024
0.783968, 3.90811
0.989953, 3.65233
-0.714078, 3.13503
-0.902257, 6.08761
0.8025, 4.65765
0.54334, 4.60415
-0.738694, 2.3193
0.692506, 0.514283
-0.60577, 0.865243
-0.187606, 6.20207
0.150094, 4.19402
-0.604738, 5.58448
0.343345, 5.22193
-0.501386, 5.14612
-0.63761, 1.96901
-0.418076, 5.3558
-0.385238, 1.10933
0.95054, 5.30958
-0.138142, 4.27814
0.767168, 4.63309
-0.11282, 2.2579
-0.0766614, 1.79052
0.400237, 2.67264
0.396263, 2.72861
-0.836071, 3.2118
-0.0661951, 0.677813
-0.810503, 1.79167
-0.69552, 3.51777
0.56435, 3.90434
0.294076, 2.29142
-0.850565, 4.88463
0.560627, 4.50693
-0.838365, 3.03324
0.82864, 2.4058
-0.939462, 4.13322
-0.929878, 1.42252
-0.0062641, 6.13516
-0.156664, 0.0970973
-0.827552, 5.35948
-0.706075, 1.76927
-0.614158, 2.45331
-0.644206, 4.40993
0.859552, 0.128038
-0.255892, 4.24917
-0.279522, 3.77713
-0.923919, 0.0854171
0.733403, 2.81767
-0.310874, 3.16014
-0.320693, 4.20468
-0.822472, 0.65881
0.962932, 3.18234
0.491486, 0.0965271
-0.95055, 5.01334
0.204153, 1.97974
0.592452, 2.5529
0.738685, 6.14633
-0.365599, 2.40038
0.95704, 1.52467
-0.406248, 2.57116
0.920161, 2.0353
-0.110125, 4.61199
0.506758, 3.27948
0.96765, 1.25897
-0.458171, 0.952743
0.785758, 3.67588
0.531969, 4.76502
0.977436, 1.99004
-0.735985, 1.53391
-0.969995, 4.33875
0.231127, 4.41956
-0.610121, 1.19904
0.361758, 4.00679
0.527441, 4.20333
-0.807927, 0.24022
0.348578, 5.73703
0.79319, 5.47375
-0.451213, 0.910422
-0.485158, 2.14316
0.768433, 6.01945
-0.592314, 4.76405
-0.0104229, 3.62706
0.742155, 2.85379
-0.627325, 3.4031
0.989062, 1.07702
-0.714457, 2.41017
-0.8092, 3.82029
-0.253334, 3.00359
0.16578, 6.19771
0.609801, 4.64987
0.0460455, 3.43716
-0.437845, 3.56505
-0.743417, 0.369275
-0.288094, 0.402842
-0.549402, 2.20733
-0.222857, 1.16382
-0.0136725, 4.24727
0.810608, 2.57284
-0.986468, 1.92656
